--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
42,740	30,825	0,146
42,760	30,685	0,164
42,780	30,089	0,184
42,800	29,058	0,198
42,820	27,607	0,207
42,840	25,765	0,221
42,860	23,552	0,219
42,880	20,963	0,229
42,900	18,084	0,223
42,920	14,969	0,223
42,940	11,602	0,213
42,960	8,094	0,202
42,980	4,453	0,190
43,000	0,747	0,172
43,020	-2,954	0,152
43,040	-6,644	0,132
43,060	-10,216	0,100
43,080	-13,653	0,084
43,100	-16,871	0,055
43,120	-19,862	0,025
43,140	-22,553	-0,001
43,160	-24,943	-0,028
43,180	-26,925	-0,050
43,200	-28,563	-0,079
43,220	-29,745	-0,105
43,240	-30,486	-0,130
43,260	-30,782	-0,153
43,280	-30,696	-0,169
43,300	-30,148	-0,189
43,320	-29,165	-0,205
43,340	-27,731	-0,216
43,360	-25,878	-0,219
43,380	-23,654	-0,229
43,400	-21,135	-0,229
43,420	-18,240	-0,234
43,440	-15,136	-0,226
43,460	-11,763	-0,219
43,480	-8,239	-0,206
43,500	-4,603	-0,196
43,520	-0,886	-0,179
43,540	2,809	-0,159
43,560	6,472	-0,138
43,580	10,076	-0,115
43,600	13,519	-0,090
43,620	16,747	-0,061
43,640	19,750	-0,035
43,660	22,483	-0,006
43,680	24,836	0,020
43,700	26,866	0,051
43,720	28,478	0,076
43,740	29,691	0,100
43,760	30,486	0,121
43,780	30,809	0,146
43,800	30,712	0,164
43,820	30,159	0,182
43,840	29,208	0,196
43,860	27,790	0,206
43,880	26,007	0,219
43,900	23,826	0,220
43,920	21,275	0,227
43,940	18,444	0,227
43,960	15,345	0,224
43,980	11,988	0,213
44,000	8,486	0,202
44,020	4,877	0,191
44,040	1,198	0,174
44,060	-2,551	0,151
44,080	-6,204	0,134
44,100	-9,818	0,108
44,120	-13,272	0,088
44,140	-16,495	0,058
44,160	-19,540	0,032
44,180	-22,285	0,006
44,200	-24,664	-0,021
44,220	-26,743	-0,047
44,240	-28,392	-0,077
44,260	-29,654	-0,095
44,280	-30,449	-0,127
44,300	-30,787	-0,148
44,320	-30,766	-0,169
44,340	-30,250	-0,185
44,360	-29,353	-0,200
44,380	-27,924	-0,209
44,400	-26,146	-0,223
44,420	-23,955	-0,223
44,440	-21,447	-0,229
44,460	-18,605	-0,228
44,480	-15,517	-0,225
44,500	-12,198	-0,219
44,520	-8,690	-0,212
44,540	-5,022	-0,194
44,560	-1,343	-0,181
44,580	2,412	-0,160
44,600	6,059	-0,146
44,620	9,668	-0,119
44,640	13,122	-0,099
44,660	16,403	-0,066
44,680	19,417	-0,040
44,700	22,167	-0,011
44,720	24,589	0,013
44,740	26,651	0,042
44,760	28,306	0,069
44,780	29,584	0,094
44,800	30,406	0,120
44,820	30,798	0,140
44,840	30,755	0,161
44,860	30,261	0,173
44,880	29,326	0,195
44,900	27,973	0,201
44,920	26,211	0,217
44,940	24,095	0,217
44,960	21,581	0,226
44,980	18,793	0,219
45,000	15,700	0,222
45,020	12,386	0,210
45,040	8,921	0,202
45,060	5,307	0,191
45,080	1,633	0,177
45,100	-2,100	0,161
45,120	-5,790	0,133
45,140	-9,383	0,114
45,160	-12,848	0,087
45,180	-16,113	0,065
45,200	-19,202	0,037
45,220	-21,936	0,010
45,240	-24,390	-0,018
45,260	-26,490	-0,042
45,280	-28,198	-0,069
45,300	-29,477	-0,092
45,320	-30,347	-0,119
45,340	-30,766	-0,141
45,360	-30,744	-0,164
45,380	-30,298	-0,179
45,400	-29,385	-0,196
45,420	-28,085	-0,208
45,440	-26,329	-0,215
45,460	-24,224	-0,222
45,480	-21,737	-0,226
45,500	-18,938	-0,223
45,520	-15,855	-0,223
45,540	-12,584	-0,217
45,560	-9,077	-0,208
45,580	-5,462	-0,197
45,600	-1,751	-0,182
45,620	1,960	-0,163
45,640	5,661	-0,144
45,660	9,265	-0,122
45,680	12,746	-0,096
45,700	16,038	-0,069
45,720	19,078	-0,046
45,740	21,887	-0,017
45,760	24,326	0,013
45,780	26,431	0,036
45,800	28,134	0,065
45,820	29,460	0,089
45,840	30,331	0,113
45,860	30,776	0,131
45,880	30,776	0,155
45,900	30,331	0,175
45,920	29,455	0,186
45,940	28,150	0,205
45,960	26,426	0,208
45,980	24,363	0,218
46,000	21,882	0,219
46,020	19,110	0,220
46,040	16,065	0,216
46,060	12,783	0,215
46,080	9,308	0,199
46,100	5,731	0,195
46,120	2,030	0,173
46,140	-1,654	0,165
46,160	-5,339	0,136
46,180	-8,997	0,116
46,200	-12,482	0,088
46,220	-15,764	0,068
46,240	-18,853	0,037
46,260	-21,656	0,012
46,280	-24,122	-0,015
46,300	-26,249	-0,042
46,320	-28,032	-0,067
46,340	-29,375	-0,088
46,360	-30,261	-0,115
46,380	-30,701	-0,137
46,400	-30,739	-0,161
46,420	-30,384	-0,179
46,440	-29,509	-0,192
46,460	-28,236	-0,208
46,480	-26,522	-0,215
46,500	-24,455	-0,224
46,520	-22,005	-0,224
46,540	-19,282	-0,224
46,560	-16,162	-0,225
46,580	-12,944	-0,214
46,600	-9,458	-0,210
46,620	-5,871	-0,196
46,640	-2,159	-0,181
46,660	1,558	-0,163
46,680	5,253	-0,146
46,700	8,852	-0,125
46,720	12,364	-0,100
46,740	15,673	-0,070
46,760	18,745	-0,047
46,780	21,576	-0,015
46,800	24,079	0,007
46,820	26,200	0,038
46,840	27,967	0,059
46,860	29,337	0,093
46,880	30,255	0,108
46,900	30,755	0,132
46,920	30,792	0,149
46,940	30,417	0,174
46,960	29,573	0,185
46,980	28,316	0,201
47,000	26,635	0,210
47,020	24,610	0,216
47,040	22,167	0,220
47,060	19,443	0,218
47,080	16,425	0,221
47,100	13,159	0,210
47,120	9,700	0,203
47,140	6,128	0,190
47,160	2,455	0,175
47,180	-1,257	0,158
47,200	-4,952	0,136
47,220	-8,583	0,118
47,240	-12,101	0,090
47,260	-15,415	0,067
47,280	-18,514	0,037
47,300	-21,329	0,013
47,320	-23,875	-0,009
47,340	-26,034	-0,042
47,360	-27,865	-0,063
47,380	-29,203	-0,090
47,400	-30,180	-0,112
47,420	-30,685	-0,140
47,440	-30,798	-0,159
47,460	-30,427	-0,177
47,480	-29,643	-0,192
47,500	-28,402	-0,208
47,520	-26,764	-0,214
47,540	-24,696	-0,219
47,560	-22,338	-0,226
47,580	-19,551	-0,223
47,600	-16,559	-0,222
47,620	-13,326	-0,214
47,640	-9,851	-0,208
47,660	-6,273	-0,196
47,680	-2,573	-0,184
47,700	1,144	-0,163
47,720	4,823	-0,146
47,740	8,470	-0,122
47,760	11,983	-0,097
47,780	15,308	-0,069
47,800	18,423	-0,044
47,820	21,270	-0,014
47,840	23,821	0,007
47,860	25,985	0,038
47,880	27,790	0,060
47,900	29,197	0,084
47,920	30,180	0,109
47,940	30,712	0,132
47,960	30,819	0,152
47,980	30,476	0,169
48,000	29,681	0,190
48,020	28,478	0,203
48,040	26,839	0,213
48,060	24,863	0,216
48,080	22,489	0,225
48,100	19,755	0,224
48,120	16,774	0,222
48,140	13,519	0,213
48,160	10,098	0,207
48,180	6,526	0,194
48,200	2,836	0,181
48,220	-0,854	0,156
48,240	-4,576	0,136
48,260	-8,229	0,121
48,280	-11,736	0,094
48,300	-15,087	0,070
48,320	-18,219	0,044
48,340	-21,108	0,017
48,360	-23,649	-0,009
48,380	-25,846	-0,033
48,400	-27,704	-0,063
48,420	-29,176	-0,089
48,440	-30,180	-0,112
48,460	-30,696	-0,134
48,480	-30,835	-0,155
48,500	-30,567	-0,173
48,520	-29,793	-0,191
48,540	-28,623	-0,207
48,560	-26,984	-0,216
48,580	-24,976	-0,222
48,600	-22,607	-0,225
48,620	-19,937	-0,226
48,640	-16,930	-0,225
48,660	-13,712	-0,218
48,680	-10,275	-0,212
48,700	-6,682	-0,196
48,720	-3,002	-0,188
48,740	0,682	-0,161
48,760	4,420	-0,150
48,780	8,057	-0,125
48,800	11,602	-0,105
48,820	14,937	-0,074
48,840	18,074	-0,047
48,860	20,963	-0,020
48,880	23,547	0,006
48,900	25,754	0,036
48,920	27,602	0,057
48,940	29,063	0,086
48,960	30,083	0,107
48,980	30,685	0,134
49,000	30,819	0,152
49,020	30,545	0,171
49,040	29,810	0,190
49,060	28,639	0,201
49,080	27,054	0,213
49,100	25,121	0,216
49,120	22,757	0,221
49,140	20,093	0,219
49,160	17,139	0,223
49,180	13,917	0,212
49,200	10,511	0,208
49,220	6,950	0,192
49,240	3,292	0,185
49,260	-0,430	0,163
49,280	-4,109	0,145
49,300	-7,777	0,121
49,320	-11,306	0,098
49,340	-14,690	0,073
49,360	-17,854	0,045
49,380	-20,775	0,014
49,400	-23,337	-0,008
49,420	-25,620	-0,034
49,440	-27,484	-0,061
49,460	-29,004	-0,086
49,480	-30,035	-0,111
49,500	-30,680	-0,130
49,520	-30,830	-0,156
49,540	-30,621	-0,176
49,560	-29,890	-0,193
49,580	-28,811	-0,201
49,600	-27,205	-0,215
49,620	-25,282	-0,222
49,640	-22,935	-0,224
49,660	-20,287	-0,222
49,680	-17,284	-0,221
49,700	-14,115	-0,218
49,720	-10,694	-0,218
49,740	-7,149	-0,196
49,760	-3,448	-0,187
49,780	0,295	-0,169
49,800	3,985	-0,155
49,820	7,616	-0,127
49,840	11,177	-0,103
49,860	14,566	-0,077
49,880	17,735	-0,055
49,900	20,652	-0,022
49,920	23,273	0,003
49,940	25,507	0,034
49,960	27,414	0,057
49,980	28,907	0,084
50,000	29,987	0,107
50,020	30,637	0,132
50,040	30,830	0,152
50,060	30,599	0,170
50,080	29,896	0,185
50,100	28,800	0,198
50,120	27,242	0,210
50,140	25,352	0,217
50,160	23,047	0,224
50,180	20,405	0,224
50,200	17,483	0,221
50,220	14,303	0,213
50,240	10,903	0,212
50,260	7,358	0,195
50,280	3,706	0,188
50,300	0,027	0,165
50,320	-3,695	0,152
50,340	-7,348	0,123
50,360	-10,919	0,103
50,380	-14,287	0,075
50,400	-17,472	0,051
50,420	-20,416	0,019
50,440	-23,053	-0,005
50,460	-25,314	-0,030
50,480	-27,274	-0,056
50,500	-28,816	-0,085
50,520	-29,912	-0,106
50,540	-30,562	-0,133
50,560	-30,835	-0,153
50,580	-30,599	-0,175
50,600	-29,965	-0,192
50,620	-28,896	-0,202
50,640	-27,366	-0,217
50,660	-25,470	-0,219
50,680	-23,192	-0,229
50,700	-20,582	-0,226
50,720	-17,644	-0,226
50,740	-14,480	-0,221
50,760	-11,086	-0,216
50,780	-7,541	-0,203
50,800	-3,878	-0,191
50,820	-0,150	-0,171
50,840	3,550	-0,157
50,860	7,224	-0,131
50,880	10,764	-0,109
50,900	14,185	-0,082
50,920	17,375	-0,058
50,940	20,319	-0,031
50,960	22,983	-0,003
50,980	25,276	0,028
51,000	27,221	0,052
51,020	28,762	0,078
51,040	29,896	0,101
51,060	30,583	0,123
51,080	30,841	0,146
51,100	30,642	0,163
51,120	30,024	0,185
51,140	28,945	0,195
51,160	27,446	0,216
51,180	25,593	0,216
51,200	23,327	0,224
51,220	20,711	0,223
51,240	17,821	0,224
51,260	14,674	0,216
51,280	11,285	0,212
51,300	7,777	0,200
51,320	4,120	0,189
51,340	0,430	0,169
51,360	-3,287	0,153
51,380	-6,939	0,129
51,400	-10,527	0,109
51,420	-13,938	0,077
51,440	-17,128	0,049
51,460	-20,104	0,027
51,480	-22,752	0,000
51,500	-25,083	-0,026
51,520	-27,076	-0,051
51,540	-28,671	-0,080
51,560	-29,799	-0,104
51,580	-30,513	-0,128
51,600	-30,803	-0,151
51,620	-30,642	-0,169
51,640	-30,083	-0,187
51,660	-29,015	-0,199
51,680	-27,527	-0,217
51,700	-25,679	-0,220
51,720	-23,434	-0,231
51,740	-20,867	-0,225
51,760	-17,982	-0,233
51,780	-14,803	-0,224
51,800	-11,467	-0,220
51,820	-7,917	-0,207
51,840	-4,281	-0,192
51,860	-0,559	-0,174
51,880	3,153	-0,159
51,900	6,821	-0,134
51,920	10,393	-0,114
51,940	13,825	-0,086
51,960	17,021	-0,064
51,980	20,007	-0,038
52,000	22,725	-0,005
52,020	25,035	0,017
52,040	27,027	0,048
52,060	28,606	0,074
52,080	29,777	0,098
52,100	30,519	0,120
52,120	30,819	0,139
52,140	30,685	0,163
52,160	30,094	0,181
52,180	29,084	0,194
52,200	27,624	0,208
52,220	25,819	0,215
52,240	23,601	0,220
52,260	21,028	0,223
52,280	18,154	0,221
52,300	15,039	0,215
52,320	11,671	0,208
52,340	8,164	0,202
52,360	4,533	0,188
52,380	0,854	0,169
52,400	-2,884	0,153
52,420	-6,547	0,132
52,440	-10,157	0,111
52,460	-13,546	0,085
52,480	-16,806	0,060
52,500	-19,819	0,029
52,520	-22,489	0,001
52,540	-24,857	-0,024
52,560	-26,893	-0,049
52,580	-28,537	-0,074
52,600	-29,713	-0,099
52,620	-30,465	-0,125
52,640	-30,819	-0,144
52,660	-30,685	-0,170
52,680	-30,148	-0,183
52,700	-29,197	-0,199
52,720	-27,720	-0,213
52,740	-25,921	-0,219
52,760	-23,708	-0,225
52,780	-21,184	-0,224
52,800	-18,299	-0,230
52,820	-15,195	-0,225
52,840	-11,854	-0,217
52,860	-8,320	-0,205
52,880	-4,662	-0,194
52,900	-0,988	-0,178
52,920	2,745	-0,160
52,940	6,408	-0,135
52,960	9,990	-0,117
52,980	13,438	-0,090
53,000	16,699	-0,063
53,020	19,680	-0,039
53,040	22,424	-0,011
53,060	24,788	0,015
53,080	26,818	0,045
53,100	28,445	0,067
53,120	29,681	0,094
53,140	30,465	0,116
53,160	30,809	0,138
53,180	30,728	0,163
53,200	30,202	0,177
53,220	29,219	0,194
53,240	27,828	0,205
53,260	26,039	0,217
53,280	23,869	0,216
53,300	21,334	0,222
53,320	18,498	0,223
53,340	15,394	0,220
53,360	12,069	0,210
53,380	8,567	0,200
53,400	4,952	0,190
53,420	1,251	0,174
53,440	-2,471	0,155
53,460	-6,161	0,132
53,480	-9,738	0,108
53,500	-13,191	0,086
53,520	-16,462	0,061
53,540	-19,508	0,033
53,560	-22,231	0,007
53,580	-24,637	-0,022
53,600	-26,694	-0,044
53,620	-28,392	-0,073
53,640	-29,622	-0,099
53,660	-30,454	-0,124
53,680	-30,798	-0,142
53,700	-30,750	-0,162
53,720	-30,288	-0,177
53,740	-29,326	-0,196
53,760	-27,940	-0,210
53,780	-26,173	-0,218
53,800	-23,982	-0,224
53,820	-21,506	-0,222
53,840	-18,648	-0,225
53,860	-15,582	-0,221
53,880	-12,251	-0,216
53,900	-8,733	-0,208
53,920	-5,097	-0,190
53,940	-1,402	-0,176
53,960	2,299	-0,158
53,980	6,010	-0,137
54,000	9,593	-0,115
54,020	13,062	-0,092
54,040	16,328	-0,066
54,060	19,357	-0,037
54,080	22,145	-0,012
54,100	24,541	0,015
54,120	26,608	0,043
54,140	28,284	0,069
54,160	29,557	0,098
54,180	30,400	0,115
54,200	30,792	0,139
54,220	30,760	0,156
54,240	30,266	0,174
54,260	29,353	0,190
54,280	28,021	0,203
54,300	26,265	0,210
54,320	24,143	0,216
54,340	21,640	0,219
54,360	18,842	0,219
54,380	15,786	0,211
54,400	12,450	0,210
54,420	8,986	0,202
54,440	5,376	0,186
54,460	1,692	0,174
54,480	-2,009	0,154
54,500	-5,715	0,134
54,520	-9,340	0,110
54,540	-12,799	0,089
54,560	-16,103	0,062
54,580	-19,121	0,034
54,600	-21,930	0,006
54,620	-24,358	-0,017
54,640	-26,463	-0,044
54,660	-28,204	-0,072
54,680	-29,498	-0,095
54,700	-30,374	-0,117
54,720	-30,787	-0,144
54,740	-30,803	-0,165
54,760	-30,368	-0,183
54,780	-29,477	-0,196
54,800	-28,145	-0,206
54,820	-26,410	-0,219
54,840	-24,277	-0,221
54,860	-21,844	-0,225
54,880	-19,003	-0,225
54,900	-15,958	-0,221
54,920	-12,644	-0,215
54,940	-9,174	-0,211
54,960	-5,527	-0,193
54,980	-1,842	-0,182
55,000	1,891	-0,155
55,020	5,575	-0,143
55,040	9,163	-0,117
55,060	12,676	-0,096
55,080	15,979	-0,067
55,100	19,014	-0,043
55,120	21,828	-0,012
55,140	24,288	0,014
55,160	26,394	0,044
55,180	28,102	0,068
55,200	29,434	0,094
55,220	30,320	0,114
55,240	30,771	0,137
55,260	30,776	0,157
55,280	30,357	0,174
55,300	29,471	0,191
55,320	28,187	0,202
55,340	26,474	0,212
55,360	24,406	0,216
55,380	21,952	0,219
55,400	19,164	0,216
55,420	16,146	0,216
55,440	12,837	0,210
55,460	9,383	0,202
55,480	5,790	0,190
55,500	2,122	0,173
55,520	-1,579	0,156
55,540	-5,291	0,137
55,560	-8,927	0,115
55,580	-12,407	0,089
55,600	-15,684	0,061
55,620	-18,793	0,038
55,640	-21,581	0,013
55,660	-24,068	-0,015
55,680	-26,211	-0,045
55,700	-28,005	-0,068
55,720	-29,326	-0,094
55,740	-30,277	-0,117
55,760	-30,696	-0,148
55,780	-30,782	-0,165
55,800	-30,422	-0,183
55,820	-29,557	-0,199
55,840	-28,300	-0,211
55,860	-26,576	-0,218
55,880	-24,530	-0,223
55,900	-22,129	-0,222
55,920	-19,341	-0,226
55,940	-16,317	-0,224
55,960	-13,046	-0,221
55,980	-9,571	-0,212
56,000	-5,978	-0,199
56,020	-2,283	-0,183
56,040	1,456	-0,162
56,060	5,151	-0,144
56,080	8,766	-0,119
56,100	12,273	-0,096
56,120	15,582	-0,071
56,140	18,686	-0,043
56,160	21,527	-0,015
56,180	24,020	0,015
56,200	26,179	0,040
56,220	27,940	0,065
56,240	29,299	0,091
56,260	30,239	0,111
56,280	30,744	0,140
56,300	30,798	0,154
56,320	30,427	0,174
56,340	29,595	0,190
56,360	28,354	0,203
56,380	26,689	0,216
56,400	24,659	0,217
56,420	22,231	0,226
56,440	19,492	0,225
56,460	16,500	0,223
56,480	13,224	0,213
56,500	9,792	0,205
56,520	6,204	0,194
56,540	2,535	0,181
56,560	-1,171	0,161
56,580	-4,866	0,142
56,600	-8,502	0,115
56,620	-12,004	0,095
56,640	-15,329	0,067
56,660	-18,428	0,041
56,680	-21,286	0,014
56,700	-23,794	-0,016
56,720	-25,996	-0,038
56,740	-27,795	-0,068
56,760	-29,229	-0,092
56,780	-30,180	-0,117
56,800	-30,664	-0,140
56,820	-30,819	-0,161
56,840	-30,417	-0,176
56,860	-29,675	-0,196
56,880	-28,424	-0,209
56,900	-26,807	-0,220
56,920	-24,745	-0,225
56,940	-22,365	-0,233
56,960	-19,664	-0,228
56,980	-16,613	-0,229
57,000	-13,401	-0,221
57,020	-9,931	-0,212
57,040	-6,359	-0,198
57,060	-2,664	-0,186
57,080	1,053	-0,165
57,100	4,748	-0,149
57,120	8,363	-0,125
57,140	11,892	-0,100
57,160	15,238	-0,072
57,180	18,348	-0,051
57,200	21,216	-0,022
57,220	23,756	0,009
57,240	25,942	0,034
57,260	27,758	0,065
57,280	29,170	0,090
57,300	30,153	0,111
57,320	30,712	0,134
57,340	30,814	0,152
57,360	30,497	0,177
57,380	29,708	0,188
57,400	28,515	0,206
57,420	26,888	0,219
57,440	24,911	0,223
57,460	22,521	0,221
57,480	19,825	0,228
57,500	16,838	0,224
57,520	13,589	0,219
57,540	10,178	0,211
57,560	6,596	0,198
57,580	2,959	0,185
57,600	-0,768	0,164
57,620	-4,479	0,149
57,640	-8,116	0,118
57,660	-11,639	0,105
57,680	-14,991	0,068
57,700	-18,101	0,050
57,720	-21,017	0,018
57,740	-23,558	-0,007
57,760	-25,776	-0,034
57,780	-27,624	-0,058
57,800	-29,090	-0,088
57,820	-30,083	-0,107
57,840	-30,642	-0,136
57,860	-30,809	-0,154
57,880	-30,508	-0,179
57,900	-29,777	-0,191
57,920	-28,617	-0,207
57,940	-27,011	-0,217
57,960	-24,997	-0,224
57,980	-22,655	-0,230
58,000	-19,954	-0,229
58,020	-16,983	-0,233
58,040	-13,782	-0,219
58,060	-10,355	-0,216
58,080	-6,746	-0,201
58,100	-3,072	-0,191
58,120	0,645	-0,167
58,140	4,334	-0,154
58,160	7,971	-0,127
58,180	11,505	-0,109
58,200	14,867	-0,076
58,220	18,009	-0,057
58,240	20,910	-0,027
58,260	23,493	0,000
58,280	25,722	0,032
58,300	27,564	0,056
58,320	29,031	0,082
58,340	30,067	0,108
58,360	30,674	0,129
58,380	30,825	0,147
58,400	30,556	0,167
58,420	29,820	0,186
58,440	28,660	0,201
58,460	27,092	0,217
58,480	25,147	0,212
58,500	22,800	0,232
58,520	20,147	0,222
58,540	17,187	0,231
58,560	13,976	0,215
58,580	10,560	0,217
58,600	7,009	0,190
58,620	3,357	0,188
58,640	-0,365	0,167
58,660	-4,061	0,151
58,680	-7,745	0,123
58,700	-11,269	0,107
58,720	-14,631	0,074
58,740	-17,805	0,055
58,760	-20,732	0,025
58,780	-23,289	-0,004
58,800	-25,604	-0,026
58,820	-27,468	-0,057
58,840	-28,988	-0,078
58,860	-29,998	-0,108
58,880	-30,642	-0,127
58,900	-30,857	-0,151
58,920	-30,583	-0,167
58,940	-29,928	-0,186
58,960	-28,741	-0,202
58,980	-27,231	-0,212
59,000	-25,260	-0,215
59,020	-22,972	-0,223
59,040	-20,303	-0,222
59,060	-17,322	-0,227
59,080	-14,180	-0,214
59,100	-10,748	-0,212
59,120	-7,170	-0,197
59,140	-3,507	-0,185
59,160	0,215	-0,171
59,180	3,910	-0,149
59,200	7,579	-0,127
59,220	11,102	-0,110
59,240	14,491	-0,078
59,260	17,671	-0,054
59,280	20,593	-0,025
59,300	23,219	0,001
59,320	25,480	0,028
59,340	27,382	0,055
59,360	28,891	0,077
59,380	29,965	0,106
59,400	30,621	0,126
59,420	30,830	0,148
59,440	30,604	0,168
59,460	29,928	0,184
59,480	28,821	0,200
59,500	27,291	0,207
59,520	25,400	0,219
59,540	23,101	0,219
59,560	20,469	0,222
59,580	17,553	0,221
59,600	14,373	0,218
59,620	10,973	0,208
59,640	7,428	0,199
59,660	3,792	0,183
59,680	0,102	0,165
59,700	-3,631	0,151
59,720	-7,289	0,126
59,740	-10,887	0,108
59,760	-14,233	0,076
59,780	-17,445	0,057
59,800	-20,378	0,021
59,820	-23,042	0,006
59,840	-25,319	-0,030
59,860	-27,291	-0,050
59,880	-28,821	-0,078
59,900	-29,944	-0,100
59,920	-30,631	-0,124
59,940	-30,830	-0,146
59,960	-30,647	-0,170
59,980	-30,041	-0,183
60,000	-28,929	-0,197
